position,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5
10873,732.6875,528.9375,730.3529412,538.3529412,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
10874,733.1052632,528.3157895,730.5,538.0,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
10875,733.4,527.7333333,730.5,538.0,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
10876,733.5,527.3125,730.5333333,537.2666667,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
10877,733.9444444,526.9444444,730.5333333,537.2666667,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
10878,734.3333333,526.3333333,730.5333333,537.2666667,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
10879,734.3571429,525.4285714,730.5,537.0,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
10880,734.7333333,525.0,730.5384615,536.2307692,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
10881,734.6428571,524.3571429,730.5384615,536.2307692,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
10882,734.7333333,524.4666667,730.5333333,535.7333333,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
10883,735.1052632,523.8421053,730.5714286,535.9285714,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
10884,735.125,523.375,730.5833333,535.4166667,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
10885,735.0,523.0,730.6666667,534.8333333,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
10886,735.2142857,523.0,730.7142857,534.7857143,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
10887,735.0666667,522.6,731.0,534.2666667,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
10888,735.0666667,522.2666667,731.125,533.625,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
10889,735.0666667,522.2666667,731.25,533.375,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
10890,735.125,522.0,731.3333333,533.0666667,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
10891,735.2,521.4,731.6111111,532.7222222,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
10892,735.25,520.9375,731.8235294,532.1176471,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
10893,735.2,520.4,731.8235294,531.8823529,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
10894,735.1176471,520.1764706,731.9411765,531.4705882,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
10895,735.0,520.0,731.9375,531.25,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
10896,735.0625,520.0625,732.1666667,530.9444444,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
10897,735.0625,520.0625,732.2,530.4,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
10898,735.0,519.7777778,732.1875,530.0,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
10899,734.5833333,520.4166667,732.3125,529.25,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
10900,734.5833333,520.4166667,732.2,529.4,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
10901,734.5333333,519.7333334,732.25,528.5625,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
10902,734.5,519.0,732.5,527.875,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
10903,734.4666667,518.7333334,732.4444444,527.8333334,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
10904,734.4615385,518.2307692,732.4117647,528.0588235,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
10905,734.0555556,517.9444444,732.4444444,527.8333333,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
10906,733.8823529,517.1764706,732.7222222,527.2222222,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
10907,733.8947368,516.8947368,732.625,527.0625,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
10908,733.4285714,515.9285714,733.0555556,526.3888889,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
10909,733.1333333,514.9333333,733.0555556,526.1111111,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
10910,733.0625,514.9375,733.1176471,525.1764706,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
10911,733.0,514.2941176,733.1764706,524.9411765,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
10912,732.75,513.375,733.1875,524.1875,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
10913,732.5625,513.1875,733.2222222,524.1111111,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
10914,732.0,512.0769231,733.2352941,523.3529412,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
10915,731.7333333,511.6666667,733.3125,522.75,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
10916,731.4705882,511.1176471,733.3125,521.75,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
10917,731.0,510.1176471,733.1176471,521.1764706,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
10918,730.6428571,509.4285714,733.0526316,520.8947368,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
10919,730.4375,508.9375,733.1,520.45,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
10920,730.1875,508.375,733.2222222,519.9444444,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
10921,729.8,507.8666667,733.3125,519.1875,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
10922,729.6875,507.1875,733.1764706,518.7647059,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
10923,729.75,506.5625,733.0588235,517.8823529,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
10924,729.8823529,506.1764706,733.0588235,517.1764706,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
10925,729.875,505.625,732.5333333,516.2666667,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
10926,730.0,505.0,732.4666667,515.7333333,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
10927,730.0625,504.9375,732.4615385,515.2307692,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
10928,730.2941176,504.5294118,732.25,514.75,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
10929,730.5555556,504.3333333,732.1333333,513.9333333,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
10930,730.8125,504.0,732.1764706,513.5882353,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
10931,730.8235294,503.5294118,732.1333333,512.9333333,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
10932,730.7333333,503.1333333,732.1875,512.625,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
10933,730.8333333,502.7222222,732.1333333,511.9333333,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
10934,730.9444444,502.1111111,732.1333333,511.9333333,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
10935,730.8947368,501.8947368,732.0625,511.6875,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
10936,730.9444444,501.1111111,732.0588235,511.4705882,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
10937,731.0526316,500.6842105,731.8571429,511.3571429,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
10938,731.2222222,499.6111111,731.6875,510.75,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
10939,731.2777778,499.2222222,731.6875,510.75,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
10940,731.5625,498.8125,731.6,509.6666667,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
10941,731.7058824,498.4117647,731.5,509.5,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
10942,731.6875,497.75,731.5,508.5,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
10943,731.625,497.375,731.5,508.5,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
10944,731.7058824,496.5294118,731.4285714,507.9285714,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
10945,731.8235294,495.7058824,731.4615385,507.2307692,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
10946,731.7777778,495.5,731.4285714,506.9285714,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
10947,732.0,494.6666667,731.4615385,506.2307692,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
10948,732.2352941,494.1764706,731.4285714,505.9285714,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
10949,732.4285714,493.5,731.4615385,505.2307692,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
10950,732.5,493.0,731.4666667,504.7333333,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
10951,732.5333333,492.6,731.4666667,503.7333333,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
10952,732.8333333,492.1111111,731.4666667,503.7333333,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
10953,732.8235294,491.4117647,731.3125,502.9375,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
10954,733.1333333,491.2,731.3333333,502.5,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
10955,733.1111111,490.7222222,731.5,502.0,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
10956,733.2777778,489.9444444,731.375,501.25,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
10957,733.2222222,489.5555556,731.6875,501.0625,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
10958,733.4375,488.8125,731.7647059,500.0,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
10959,733.5,488.0,731.8235294,499.5882353,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
10960,733.7058824,487.4705882,731.7777778,498.9444444,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
10961,733.6875,486.8125,731.8421053,498.5263158,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
10962,733.9444444,486.1666667,731.7777778,497.9444444,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
10963,733.952381,485.6666667,731.7222222,497.1666667,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
10964,734.1176471,485.1764706,731.625,496.875,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
10965,734.2222222,484.5555556,731.5882353,496.5882353,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
10966,734.4,483.6666667,731.9047619,496.0,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
10967,734.5384615,483.2307692,731.8947368,495.2631579,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
10968,734.9375,481.9375,732.1111111,494.7222222,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
10969,734.9333333,481.6,732.2105263,494.3157895,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
10970,735.0,481.0,732.2222222,493.5555556,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
10971,735.1428571,480.2857143,732.3125,493.1875,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
10972,735.1428571,479.6428571,732.7647059,492.0588235,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
10973,735.0588235,478.8235294,732.9473684,491.5263158,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
10974,735.1428571,478.2857143,732.8823529,491.2941176,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
10975,735.3846154,477.2307692,733.0526316,490.5789474,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
10976,735.4285714,476.8571429,733.1666667,490.3333333,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
10977,735.5714286,475.9285714,733.1666667,489.9444444,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
10978,735.6875,475.625,733.2352941,489.3529412,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
10979,735.5,475.0,733.7,488.9,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
10980,735.6666667,475.0,733.9473684,487.7894737,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
10981,735.4285714,474.5,733.95,487.15,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
10982,735.4285714,474.5,734.0,486.5,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
10983,735.4666667,473.7333333,734.0,486.0588235,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
10984,735.4666667,473.7333333,734.0526316,485.3157895,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
10985,735.4375,473.4375,734.1,484.7,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
10986,735.4375,473.4375,734.0526316,484.3157895,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
10987,735.4666667,473.2,734.0555556,484.1111111,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
10988,735.4285714,472.9285714,734.1,483.7,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
10989,735.0,472.5,734.3333333,482.8333333,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
10990,734.8888889,471.9444444,734.5,482.0,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
10991,734.7777778,471.5555556,734.5625,481.1875,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
10992,734.6842105,471.4210527,734.625,480.6875,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
10993,734.4,470.8,734.4666667,480.2666667,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
10994,734.2777777,470.4999998,734.6,479.4666663,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
10995,733.9444444,469.7222222,734.5384615,479.2307692,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
10996,733.6,469.3,734.5714286,478.9285714,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
10997,733.7222471,469.2223152,734.5714179,477.9286697,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
10998,733.3529412,468.2352941,734.6,477.6,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
10999,732.9,467.3,734.6,476.6,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
11000,732.7,467.15,734.8125,476.375,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
11001,732.4000005,466.9500015,734.8000002,475.5500011,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
11002,732.1578947,466.0526316,734.9,475.45,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
11003,732.1052632,465.5789474,734.6666667,474.5,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
11004,731.6111111,464.8888889,734.6,474.0,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
11005,731.4210526,464.0,734.5333333,473.2666667,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
11006,731.4210526,463.7894737,734.4666667,472.7333333,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
11007,731.4999872,463.166634,734.0624898,472.1874503,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
11008,731.5,462.5,733.9,471.6999999,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
11009,731.5034368,462.510311,733.7384487,471.3251987,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
11010,731.7055036,462.1753578,733.7644822,470.7633057,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
11011,731.6672446,461.7830762,733.3171936,469.5304601,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
11012,731.5555557,460.9444453,733.2777779,469.2222227,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
11013,731.7501493,460.5651506,733.1882102,468.6897052,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
11014,731.9410574,459.9919072,732.9978591,468.490365,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
11015,731.9411956,459.5311528,732.8826985,467.8250008,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
11016,732.1578488,459.1569646,732.7776639,467.7209598,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
11017,732.4000529,458.9492517,732.7645641,467.9400931,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
11018,732.3888889,457.4444445,732.7777778,466.7222223,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
11019,732.5625,457.3125,732.7777778,466.7222222,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
11020,732.5714489,456.8573865,732.722212,466.2779354,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
11021,732.5333333,456.0666667,732.5,465.5,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
11022,732.5625,455.375,732.5333333,465.2666667,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
11023,732.55,454.7,732.25,464.625,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
11024,732.45,453.95,732.2666667,463.8666667,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
11025,732.4444444,453.8333333,732.25,463.625,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
11026,732.2352941,452.8235294,732.4,463.2666667,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
11027,732.3157895,452.4210526,732.4285714,462.9285714,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
11028,732.0555556,451.2222222,732.5,462.5,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
11029,732.125,450.375,732.7777778,462.3888889,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
11030,732.1875,450.1875,732.8,461.7,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
11031,732.1176471,449.9411765,732.7777778,461.3888889,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
11032,732.1176471,448.9411765,732.7058824,460.7058824,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
11033,732.1111111,448.3888889,732.5333333,460.2666667,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
11034,732.1176471,448.1764706,732.7058824,459.7058824,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
11035,732.0625,447.6875,732.7777778,459.2222222,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
11036,732.0625,447.25,732.8571429,458.6190476,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
11037,732.0625,446.9375,732.952381,457.952381,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
11038,732.2222222,446.2777778,732.9,457.45,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
11039,732.3125,445.6875,732.9090909,456.7727273,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
11040,732.5555556,445.8888889,732.9,456.45,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
11041,732.7647059,445.2941176,732.9,455.7,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
11042,732.9444444,445.1111112,732.7894737,455.263158,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
11043,733.2222222,444.5555556,732.7777778,454.5555556,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
11044,733.1176471,444.2941176,732.7777778,454.5555556,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
11045,733.4117647,443.6470588,732.8235294,453.7647059,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
11046,733.5,443.0,732.7647059,453.3529412,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
11047,733.5,442.5,732.9,452.45,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
11048,733.5,442.5000005,732.9523809,451.9523812,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
11049,733.5,441.5,733.0,451.5,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
11050,733.5,440.5,732.952381,450.6190476,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
11051,733.6,439.9333333,733.0,450.5,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
11052,733.9,439.45,732.952381,449.952381,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
11053,733.9473684,438.6315789,733.047619,449.6666667,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
11054,733.9444444,438.4444444,733.0,449.2857143,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
11055,734.4,437.0666667,732.9545455,448.1363636,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
11056,734.5,436.0,732.9047619,448.0,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
11057,734.4666667,435.7333333,732.95,447.4,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
11058,734.5,435.0,732.8421053,446.8947368,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
11059,734.4666667,434.2666667,732.9047619,446.2380952,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
11060,734.5,433.5,732.9,445.8,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
11061,734.4666667,432.7333333,732.9545455,445.1363636,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
11062,734.5,432.0,733.3125,444.3125,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
11063,734.5384615,431.7692308,733.3333333,444.0,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
11064,734.5333333,430.7333333,733.2777778,443.1666667,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
11065,734.5333333,430.2666667,733.25,442.75,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
11066,734.5,430.0,733.2941176,441.5294118,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
